char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
1842.0,305.0,17.0,5.00983606557377,17.941176470588236,46.380371287128725,12.166885902876004,15.257802923149459,14.452119694410143,12.987756440281032,10.546553371051392,11.085808580858085,0.6262295081967213,0.0,0.0,15.0,2.0,2.0,0.0,4.0,0.0,0.15396825396825398,0.39841269841269844,0.14130434782608695,0.09510869565217392,0.07065217391304347,0.02717391304347826,0.06793478260869565,0.14945652173913043,0.11413043478260869,14.0,8.0,2.0,4.0,3.046195652173913
1376.0,241.0,11.0,4.7053941908713695,21.90909090909091,56.917636583679155,10.309719917012448,14.008437067773167,13.023866798666859,10.774073305670818,10.463795159059472,9.319502074688799,0.6141078838174274,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.04888888888888889,0.21833333333333332,0.15693430656934307,0.11313868613138686,0.040145985401459854,0.029197080291970802,0.05474452554744526,0.11313868613138686,0.0948905109489051,9.0,5.0,0.0,3.0,3.3138686131386863
2825.0,468.0,30.0,5.004273504273504,15.6,57.499584615384634,9.88985982905983,12.359794871794872,12.68835289967788,11.500128205128206,10.503131658119658,10.577777777777776,0.5363247863247863,0.0,1.0,27.0,0.0,5.0,2.0,3.0,0.0,0.10442176870748303,0.405017006802721,0.18411552346570398,0.12815884476534295,0.04512635379061372,0.04693140794223827,0.05595667870036101,0.11191335740072202,0.07220216606498195,15.0,14.0,1.0,3.0,2.9512635379061374
1592.0,271.0,10.0,4.856088560885609,27.1,51.261363636363654,12.207171717171722,15.003367003367003,13.463846863241148,13.71490439449849,10.877547138047138,10.640740740740743,0.6642066420664207,1.0,0.0,13.0,0.0,2.0,0.0,3.0,0.0,0.058958333333333335,0.4525,0.22442244224422442,0.11221122112211221,0.04950495049504951,0.0297029702970297,0.0462046204620462,0.09570957095709572,0.10231023102310231,7.0,8.0,1.0,6.0,3.7953795379537953
4012.0,703.0,50.0,4.681365576102418,14.06,63.041907051282095,8.099504985754987,10.807264957264957,11.20814326018867,7.931731863442387,9.692711965811966,8.358689458689458,0.4566145092460882,1.0,4.0,63.0,0.0,2.0,0.0,2.0,0.0,0.06789819376026272,0.5623152709359606,0.15587529976019185,0.12709832134292565,0.03477218225419664,0.03597122302158273,0.10431654676258993,0.08992805755395683,0.07194244604316546,20.0,6.0,16.0,3.0,3.176258992805755
3732.0,616.0,34.0,5.037337662337662,18.11764705882353,44.673212121212146,12.129363636363639,15.031515151515151,14.362553787682575,12.562527056277055,10.986333203463204,11.315909090909091,0.551948051948052,0.0,3.0,19.0,0.0,2.0,0.0,4.0,0.0,0.02099433488322377,0.3657801560579338,0.16901408450704225,0.09718309859154929,0.08028169014084507,0.029577464788732393,0.04507042253521127,0.12535211267605634,0.10140845070422536,28.0,15.0,4.0,6.0,3.2633802816901407
3138.0,505.0,29.0,5.194059405940594,17.413793103448278,40.417940594059445,12.640079207920792,15.208712871287128,14.49732154956526,13.134019801980202,11.267093267326732,12.159603960396037,0.601980198019802,3.0,3.0,19.0,0.0,4.0,0.0,2.0,0.0,-0.023537457912457916,0.4505109427609426,0.19081272084805653,0.11484098939929328,0.08833922261484099,0.04770318021201413,0.04770318021201413,0.09010600706713781,0.09717314487632508,11.0,9.0,5.0,7.0,2.9734982332155475
745.0,130.0,6.0,4.723076923076923,21.666666666666668,53.38794871794872,11.195384615384615,13.282051282051283,13.023866798666859,11.649025641025645,8.233551282051282,9.870769230769234,0.7307692307692307,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.038112706007442855,0.48923976608187136,0.20422535211267606,0.1056338028169014,0.09154929577464789,0.035211267605633804,0.08450704225352113,0.035211267605633804,0.02112676056338028,1.0,0.0,1.0,0.0,2.8028169014084505
1755.0,289.0,14.0,5.055363321799308,20.642857142857142,48.23089042675895,11.318463667820073,14.627081891580161,14.649411540926312,12.014094579008074,10.656797946943485,11.28235294117647,0.6055363321799307,2.0,0.0,12.0,0.0,2.0,0.0,3.0,0.0,0.09564950980392158,0.5443627450980392,0.17717717717717718,0.10810810810810811,0.03303303303303303,0.024024024024024024,0.08408408408408409,0.15915915915915915,0.1111111111111111,5.0,12.0,5.0,6.0,3.063063063063063
433.0,71.0,6.0,5.084507042253521,11.833333333333334,58.93987676056341,9.447992957746479,12.170422535211268,12.161744961471694,11.39302816901408,10.966336619718309,10.552112676056339,0.8309859154929577,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,-0.018560606060606055,0.3527272727272728,0.18518518518518517,0.09876543209876543,0.07407407407407407,0.024691358024691357,0.06172839506172839,0.12345679012345678,0.09876543209876543,3.0,1.0,0.0,1.0,3.0123456790123457
1894.0,303.0,23.0,5.247524752475248,13.173913043478262,50.73695792079209,9.946222772277228,12.660660066006603,12.68835289967788,10.860841584158415,10.901966402640264,11.78217821782178,0.6402640264026402,2.0,1.0,12.0,0.0,3.0,0.0,3.0,0.0,-0.0036363636363636407,0.36727272727272736,0.21037463976945245,0.07780979827089338,0.040345821325648415,0.040345821325648415,0.0345821325648415,0.09510086455331412,0.10662824207492795,5.0,3.0,0.0,9.0,3.063400576368876
549.0,83.0,4.0,5.602409638554217,20.75,34.03660240963859,12.635807228915667,15.314698795180725,14.265292616868656,13.257349397590367,11.879257590361446,14.28192771084337,0.8433734939759037,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.15555555555555556,0.5638888888888888,0.1875,0.10416666666666667,0.041666666666666664,0.07291666666666667,0.041666666666666664,0.19791666666666666,0.0625,2.0,2.0,0.0,0.0,3.7604166666666665
4010.0,650.0,37.0,5.166153846153846,17.56756756756757,47.65684199584203,10.976428274428276,13.734719334719337,13.287773554080687,11.686368399168401,10.94531288981289,11.738153846153846,0.5584615384615385,0.0,0.0,35.0,2.0,1.0,0.0,8.0,0.0,0.083103354978355,0.4446563852813853,0.22769640479360853,0.09986684420772303,0.06790945406125166,0.023968042609853527,0.05193075898801598,0.08388814913448735,0.06391478029294274,14.0,10.0,9.0,6.0,2.9533954727030625
1579.0,267.0,14.0,4.880149812734082,19.071428571428573,60.10221910112364,9.614149277688604,11.823327982878546,11.629938488055164,11.091219903691815,10.20060765115035,10.170786516853934,0.6479400749063671,0.0,0.0,14.0,0.0,1.0,0.0,6.0,0.0,0.1560416666666667,0.5779166666666666,0.14420062695924765,0.10344827586206896,0.050156739811912224,0.03134796238244514,0.0438871473354232,0.13793103448275862,0.10658307210031348,14.0,5.0,7.0,6.0,3.529780564263323
708.0,118.0,4.0,4.97457627118644,29.5,39.955211864406806,15.015000000000004,18.918644067796613,16.827784334635936,16.750254237288132,11.25512372881356,11.557627118644067,0.7372881355932204,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.05714285714285715,0.4957671957671958,0.17557251908396945,0.0916030534351145,0.0916030534351145,0.007633587786259542,0.04580152671755725,0.13740458015267176,0.11450381679389313,8.0,3.0,0.0,2.0,3.2442748091603053
131.0,20.0,1.0,5.5,20.0,52.86500000000001,8.370000000000001,10.0,10.125756701596842,9.475000000000001,12.817,12.27,0.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.13043478260869565,1.0,1.0,0.0,0.0,2.130434782608696
2971.0,520.0,30.0,4.655769230769231,17.333333333333332,63.598043352601195,8.686479768786128,11.621348747591524,11.538034831475386,9.148673076923075,9.788337225433526,8.728709055876688,0.5692307692307692,0.0,7.0,32.0,0.0,4.0,0.0,3.0,0.0,0.05968092365151188,0.5574121956474897,0.15175718849840256,0.14376996805111822,0.054313099041533544,0.039936102236421724,0.11980830670926518,0.08466453674121406,0.06230031948881789,13.0,10.0,4.0,1.0,2.7396166134185305
61.0,13.0,1.0,3.6923076923076925,13.0,96.02461538461542,3.0953846153846136,5.2,3.1291,2.4607692307692304,5.495915384615385,2.8923076923076927,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,0.0,0.0,0.0,2.4285714285714284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,33.0,4.0,5.454545454545454,8.25,49.087500000000006,10.511666666666667,11.44848484848485,12.161744961471694,12.510909090909088,10.675203030303031,12.987878787878788,0.8484848484848485,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.45729166666666665,0.4833333333333334,0.23076923076923078,0.1282051282051282,0.05128205128205128,0.05128205128205128,0.0,0.07692307692307693,0.07692307692307693,1.0,0.0,0.0,0.0,2.4358974358974357
1553.0,263.0,11.0,4.836501901140684,23.90909090909091,53.668670785804835,11.218336501901145,14.24195183776933,13.023866798666859,12.308257287705956,10.847444993662865,10.173384030418251,0.6387832699619772,0.0,1.0,18.0,0.0,1.0,0.0,3.0,0.0,-0.022000618429189857,0.4347286641929499,0.18037974683544303,0.11392405063291139,0.05379746835443038,0.02531645569620253,0.07911392405063292,0.11392405063291139,0.07278481012658228,13.0,3.0,1.0,3.0,3.5
1133.0,201.0,10.0,4.597014925373134,20.1,60.1648432835821,9.860940298507469,11.622089552238807,11.407655852321103,10.271940298507463,9.504007263681592,8.755223880597015,0.6268656716417911,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,-0.12307692307692308,0.3961538461538462,0.12446351931330472,0.16738197424892703,0.02575107296137339,0.017167381974248927,0.12875536480686695,0.0944206008583691,0.07725321888412018,7.0,3.0,2.0,1.0,2.9356223175965663
3899.0,654.0,36.0,4.9296636085626915,18.166666666666668,53.03778197517539,10.64020507285483,13.749163518618458,13.497565539657195,11.406362655153806,10.505784655513583,10.605810397553519,0.5290519877675841,0.0,0.0,21.0,0.0,2.0,0.0,7.0,0.0,0.042154512154512165,0.47782883782883784,0.1814569536423841,0.09933774834437085,0.06754966887417219,0.02119205298013245,0.04900662251655629,0.1205298013245033,0.09006622516556291,24.0,16.0,3.0,8.0,3.08476821192053
717.0,138.0,13.0,4.181159420289855,10.615384615384615,82.5274505928854,4.865046113306985,6.757312252964427,8.575989854853784,4.535988142292492,8.149044400527009,4.998550724637681,0.7463768115942029,4.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,-0.13238636363636366,0.4636363636363636,0.10778443113772455,0.1437125748502994,0.023952095808383235,0.05389221556886228,0.17964071856287425,0.0718562874251497,0.023952095808383235,1.0,0.0,1.0,2.0,2.592814371257485
3232.0,512.0,34.0,5.310546875,15.058823529411764,41.68563946759264,12.155946180555556,15.319560185185185,14.607366468030403,13.064157262731477,11.330988744212963,12.29609375,0.546875,1.0,0.0,46.0,0.0,2.0,0.0,5.0,0.0,0.013821138211382113,0.42378048780487815,0.15878378378378377,0.08614864864864864,0.06756756756756757,0.04222972972972973,0.033783783783783786,0.12331081081081081,0.1570945945945946,4.0,15.0,30.0,8.0,3.16722972972973
117.0,22.0,2.0,4.2727272727272725,11.0,72.61545454545457,5.863636363636363,9.854545454545455,10.125756701596842,4.194545454545455,10.641645454545454,5.7636363636363654,0.9545454545454546,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328125,0.35,0.16,0.08,0.08,0.04,0.0,0.12,0.16,2.0,0.0,0.0,1.0,2.12
372.0,65.0,3.0,4.661538461538462,21.666666666666668,58.885865384615386,9.082884615384618,10.807692307692308,11.698219412168324,8.650846153846157,9.058038461538462,8.879999999999999,0.8769230769230769,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.3020408163265306,0.4605442176870748,0.12162162162162163,0.17567567567567569,0.06756756756756757,0.05405405405405406,0.0945945945945946,0.08108108108108109,0.06756756756756757,4.0,0.0,0.0,0.0,2.608108108108108
235.0,47.0,1.0,4.0,47.0,42.129999999999995,19.05914893617022,20.50212765957447,13.023866798666859,20.910000000000004,9.663231914893618,6.153191489361706,0.851063829787234,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.09732142857142856,0.5142857142857142,0.18867924528301888,0.11320754716981132,0.05660377358490566,0.018867924528301886,0.1509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,2.3962264150943398
1432.0,246.0,15.0,4.7439024390243905,16.4,63.28900000000003,8.506000000000004,11.763252032520326,11.602472056035307,9.113780487804878,10.611891219512195,9.084552845528453,0.6544715447154471,0.0,3.0,15.0,0.0,3.0,0.0,2.0,0.0,0.17615093240093238,0.4513028638028638,0.10819672131147541,0.12459016393442623,0.05245901639344262,0.04918032786885246,0.08524590163934426,0.1540983606557377,0.10491803278688525,18.0,7.0,3.0,3.0,2.918032786885246
53.0,10.0,1.0,3.9,10.0,78.24500000000002,4.830000000000002,8.0,8.841846274778883,1.939,8.8695,3.280000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.6,0.0,0.15384615384615385,0.0,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.07692307692307693,1.0,0.0,0.0,0.0,2.076923076923077
278.0,49.0,2.0,4.591836734693878,24.5,59.383826530612254,11.06295918367347,12.248979591836736,11.20814326018867,12.447551020408163,11.941087755102041,9.269387755102041,0.8775510204081632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19090909090909092,0.44523809523809527,0.12727272727272726,0.07272727272727272,0.05454545454545454,0.01818181818181818,0.03636363636363636,0.36363636363636365,0.16363636363636364,6.0,0.0,1.0,0.0,2.2181818181818183
159.0,27.0,1.0,4.888888888888889,27.0,54.09666666666669,12.421481481481482,13.762962962962963,11.20814326018867,15.096666666666671,9.654218518518519,11.244444444444447,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08148148148148147,0.362962962962963,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.17857142857142858,0.10714285714285714,0.0,2.0,0.0,0.0,2.7142857142857144
3412.0,579.0,36.0,4.872193436960276,16.083333333333332,55.941242923165845,10.234743500866553,12.753991912189486,12.161744961471694,11.134697754749567,10.446729832466783,9.982322357019065,0.5699481865284974,3.0,1.0,29.0,0.0,5.0,3.0,2.0,0.0,0.06509490283267456,0.5427700922266139,0.18584070796460178,0.12389380530973451,0.06342182890855458,0.02359882005899705,0.08259587020648967,0.07964601769911504,0.05457227138643068,13.0,4.0,4.0,8.0,2.896755162241888
1304.0,222.0,13.0,4.86936936936937,17.076923076923077,61.553513513513536,8.613204633204635,10.487001287001288,11.629938488055164,9.433301158301163,9.188464736164736,9.713513513513512,0.6936936936936937,0.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.013124999999999998,0.3696875,0.15953307392996108,0.15953307392996108,0.038910505836575876,0.038910505836575876,0.07782101167315175,0.09727626459143969,0.054474708171206226,3.0,0.0,2.0,2.0,2.6459143968871595
4029.0,655.0,29.0,5.119083969465649,22.586206896551722,44.28770992366415,12.693124506449067,16.118452224269543,15.131025362782136,13.973988944459073,11.02456212161095,11.747786259541986,0.5679389312977099,0.0,2.0,42.0,0.0,4.0,0.0,9.0,0.0,-0.003890091390091388,0.31229757896424565,0.17801047120418848,0.11910994764397906,0.06675392670157068,0.03534031413612566,0.06544502617801047,0.10602094240837696,0.08638743455497382,7.0,21.0,9.0,5.0,3.4096858638743455
2944.0,449.0,31.0,5.55456570155902,14.483870967741936,57.71955456570157,9.05495737654558,12.429183626449582,12.498099983437676,12.47338376468781,11.262017210659703,12.347438752783969,0.45657015590200445,0.0,0.0,90.0,0.0,1.0,0.0,8.0,0.0,0.0638888888888889,0.4203703703703705,0.13559322033898305,0.0903954802259887,0.062146892655367235,0.022598870056497175,0.03389830508474576,0.12617702448210924,0.15065913370998116,11.0,16.0,0.0,24.0,3.3879472693032016
489.0,79.0,4.0,5.189873417721519,19.75,35.79381329113929,13.173259493670887,14.988607594936708,15.903189008614273,12.88930379746835,10.012682278481012,12.141772151898738,0.810126582278481,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.22916666666666666,0.5291666666666667,0.17777777777777778,0.12222222222222222,0.07777777777777778,0.011111111111111112,0.1,0.12222222222222222,0.05555555555555555,3.0,0.0,2.0,0.0,2.5
2286.0,390.0,16.0,4.848717948717948,24.375,45.73576923076928,13.33923076923077,15.733333333333334,14.167174469761473,14.40746153846154,10.189433333333334,10.604102564102565,0.558974358974359,0.0,0.0,18.0,0.0,2.0,0.0,3.0,0.0,0.09545454545454544,0.2601818181818181,0.182648401826484,0.10273972602739725,0.05251141552511415,0.01598173515981735,0.0639269406392694,0.1187214611872146,0.1095890410958904,8.0,11.0,5.0,3.0,3.0753424657534247
3949.0,644.0,38.0,5.093167701863354,16.94736842105263,48.50976535541756,10.93728778467909,14.546859903381643,13.81666964889586,11.503264320220843,11.21737584541063,11.149068322981368,0.5978260869565217,0.0,1.0,27.0,7.0,2.0,0.0,16.0,0.0,-0.045289462952506424,0.46438766547462196,0.23439490445859873,0.10445859872611465,0.06751592356687898,0.02165605095541401,0.045859872611464965,0.0980891719745223,0.08535031847133757,16.0,10.0,14.0,9.0,3.214012738853503
1362.0,233.0,13.0,4.802575107296137,17.923076923076923,59.26856763925733,9.426034482758624,13.690185676392574,13.149919865122353,10.11320567844173,11.259643368700264,9.541379310344826,0.6781115879828327,1.0,0.0,16.0,0.0,2.0,0.0,5.0,0.0,0.25416666666666665,0.4416666666666667,0.17562724014336917,0.0931899641577061,0.06093189964157706,0.017921146953405017,0.06451612903225806,0.15770609318996415,0.1003584229390681,10.0,6.0,3.0,8.0,3.3584229390681
3525.0,611.0,37.0,4.739770867430442,16.513513513513512,60.19913211186116,9.319845708775315,11.110896817743493,11.20814326018867,9.864909020891503,10.143480713596915,9.344262295081972,0.5695581014729951,0.0,3.0,29.0,0.0,1.0,0.0,5.0,0.0,0.03775966009299343,0.43719945486612155,0.16502115655853314,0.11988716502115655,0.047954866008462625,0.03385049365303244,0.0930888575458392,0.12976022566995768,0.07193229901269393,7.0,14.0,12.0,5.0,3.078984485190409
2516.0,376.0,19.0,5.64095744680851,19.789473684210527,35.878000000000014,12.925510638297876,14.860425531914894,13.892738720246978,14.538909574468086,12.463980000000001,14.510106382978723,0.5691489361702128,0.0,1.0,28.0,0.0,1.0,0.0,4.0,0.0,0.1383333333333333,0.2732307692307691,0.24944812362030905,0.09713024282560706,0.08830022075055188,0.02869757174392936,0.037527593818984545,0.059602649006622516,0.05739514348785872,12.0,5.0,0.0,3.0,2.9735099337748343
95.0,17.0,3.0,4.529411764705882,5.666666666666667,81.64803921568628,3.278823529411767,4.619607843137255,6.42735559955562,2.736862745098037,7.632860784313726,3.882352941176471,0.9411764705882353,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0.2,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,1.7391304347826086
375.0,65.0,4.0,4.723076923076923,16.25,60.18740384615384,8.90134615384616,10.807692307692308,11.698219412168324,8.94069230769231,8.815115384615385,9.326153846153847,0.7538461538461538,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.6,0.1506849315068493,0.1780821917808219,0.0410958904109589,0.0136986301369863,0.1506849315068493,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,2.6164383561643834
2933.0,502.0,31.0,4.828685258964144,16.193548387096776,57.22078618857904,9.435203187250995,11.952297476759629,12.399486777260158,9.679774236387782,9.939501221779548,9.778884462151396,0.5697211155378487,0.0,3.0,19.0,0.0,4.0,0.0,3.0,0.0,0.09389610389610391,0.41666666666666663,0.15130434782608695,0.1373913043478261,0.05391304347826087,0.04173913043478261,0.09217391304347826,0.10086956521739131,0.07652173913043478,8.0,2.0,15.0,8.0,2.64
3347.0,579.0,27.0,4.758203799654577,21.444444444444443,57.949717904432944,10.503903281519865,12.930109383995394,12.457975602129121,11.70336211859528,9.96347777777778,9.876338514680484,0.5146804835924007,0.0,2.0,13.0,0.0,4.0,0.0,10.0,0.0,-0.006094104308390014,0.43287981859410435,0.1566265060240964,0.13704819277108435,0.07228915662650602,0.030120481927710843,0.0858433734939759,0.09337349397590361,0.05120481927710843,17.0,6.0,4.0,1.0,3.2213855421686746
52.0,7.0,0.0,6.285714285714286,7.0,66.7871428571429,5.682857142857145,2.8000000000000003,3.1291,11.675714285714285,17.517985714285714,15.600000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.2,1.0,1.0,0.0,0.0,1.7
4071.0,684.0,32.0,4.916666666666667,21.375,52.42621710526316,11.257068713450291,12.702046783625732,12.709666756460706,12.415,10.075457309941521,10.433040935672519,0.5380116959064327,0.0,6.0,60.0,0.0,2.0,0.0,6.0,0.0,0.07144557823129251,0.46602040816326545,0.1822600243013366,0.13487241798298907,0.041312272174969626,0.041312272174969626,0.09720534629404617,0.05103280680437424,0.032806804374240585,12.0,5.0,0.0,2.0,3.4641555285540706
1202.0,182.0,8.0,5.56043956043956,22.75,40.31479853479854,15.171868131868134,18.50695970695971,16.52667757954773,19.926336996336993,12.689000366300366,14.295604395604393,0.6758241758241759,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,-0.08571428571428573,0.5238095238095238,0.17050691244239632,0.08755760368663594,0.055299539170506916,0.018433179723502304,0.041474654377880185,0.1889400921658986,0.09216589861751152,4.0,7.0,0.0,3.0,3.2350230414746544
176.0,32.0,3.0,4.5,10.666666666666666,79.68333333333337,4.795000000000002,8.016666666666666,8.841846274778883,5.098333333333333,7.126191666666667,6.800000000000001,0.90625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.2222222222222222,0.1111111111111111,0.0,0.05555555555555555,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,1.0,2.25
2612.0,446.0,22.0,4.8475336322869955,20.272727272727273,54.39492526158446,10.948462524023064,13.427973521247063,13.25671669890799,12.020931027119367,9.929640465513561,10.115695067264575,0.6076233183856502,0.0,1.0,21.0,0.0,3.0,0.0,4.0,0.0,0.04049873737373737,0.33097380050505043,0.16470588235294117,0.11764705882352941,0.056862745098039215,0.03333333333333333,0.06274509803921569,0.11176470588235295,0.0803921568627451,5.0,11.0,12.0,2.0,3.2784313725490195
3924.0,633.0,25.0,5.153238546603475,25.32,34.21414285714286,14.747523809523809,17.254603174603176,15.6451,15.44175355450237,11.67862634920635,12.402857142857144,0.5308056872037915,0.0,1.0,36.0,0.0,2.0,0.0,4.0,0.0,0.09634661835748792,0.43403640441683916,0.20408163265306123,0.10068027210884353,0.058503401360544216,0.02312925170068027,0.0380952380952381,0.11156462585034013,0.0707482993197279,11.0,22.0,0.0,10.0,3.4380952380952383
655.0,119.0,9.0,4.504201680672269,13.222222222222221,69.71360410831002,6.8204481792717075,9.32250233426704,9.725611199111238,6.395901027077496,9.86526339869281,7.598319327731097,0.8067226890756303,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03599537037037037,0.3324074074074075,0.15384615384615385,0.17692307692307693,0.05384615384615385,0.038461538461538464,0.13846153846153847,0.07692307692307693,0.08461538461538462,5.0,2.0,0.0,0.0,2.6307692307692307
4541.0,862.0,48.0,4.258700696055684,17.958333333333332,68.81745412311267,8.41392799070848,11.04473867595819,11.072351349416056,8.19514694508894,9.243655029036006,6.701742160278748,0.462877030162413,5.0,2.0,44.0,1.0,3.0,0.0,3.0,0.0,0.100581542942654,0.4939370557426114,0.12677484787018256,0.15212981744421908,0.04056795131845842,0.03955375253549696,0.14807302231237324,0.08519269776876268,0.057809330628803245,13.0,11.0,6.0,6.0,2.8306288032454363
79.0,12.0,1.0,5.583333333333333,12.0,32.504999999999995,11.706666666666667,14.8,13.023866798666859,10.8675,12.1267,13.633333333333336,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.06666666666666667,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,1.9230769230769231
1447.0,243.0,11.0,4.934156378600823,22.09090909090909,43.064579124579154,12.740680882903103,14.926898615787506,14.158211354625415,12.855331088664421,10.775295510662177,10.618930041152264,0.6790123456790124,1.0,1.0,14.0,0.0,3.0,0.0,4.0,0.0,0.21290909090909088,0.42303030303030303,0.1972318339100346,0.11418685121107267,0.06228373702422145,0.06228373702422145,0.06920415224913495,0.08996539792387544,0.08996539792387544,9.0,1.0,7.0,1.0,2.7716262975778547
1368.0,232.0,9.0,4.879310344827586,25.77777777777778,53.469758620689674,11.564896551724143,14.797241379310345,13.506818969022046,13.151551724137931,11.321013103448276,10.249137931034486,0.625,0.0,1.0,19.0,0.0,3.0,0.0,1.0,0.0,0.16172595520421607,0.43565311500094117,0.13533834586466165,0.10902255639097744,0.06766917293233082,0.03383458646616541,0.045112781954887216,0.15413533834586465,0.13533834586466165,9.0,9.0,1.0,5.0,3.06390977443609
1308.0,212.0,10.0,5.160377358490566,21.2,39.26228301886795,13.049698113207548,14.140377358490566,13.662883650711645,13.475377358490562,11.912689811320755,12.18679245283019,0.6981132075471698,0.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.05544077134986226,0.4763429752066116,0.21428571428571427,0.1092436974789916,0.10084033613445378,0.05042016806722689,0.04201680672268908,0.07563025210084033,0.09663865546218488,1.0,2.0,2.0,0.0,2.6554621848739495
199.0,35.0,2.0,4.685714285714286,17.5,49.96476190476193,9.188571428571429,11.523809523809526,11.855464076750408,6.47304761904762,9.628880952380953,8.508571428571432,0.9714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.21621621621621623,0.16216216216216217,0.10810810810810811,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.0,1.0,0.0,2.189189189189189
177.0,34.0,1.0,4.205882352941177,34.0,70.14470588235295,7.698823529411765,11.505882352941178,11.20814326018867,6.8797058823529404,10.052641176470589,6.170588235294115,0.8823529411764706,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.20512820512820512,0.10256410256410256,0.02564102564102564,0.0,0.1282051282051282,0.05128205128205128,0.07692307692307693,2.0,0.0,0.0,1.0,2.5128205128205128
1654.0,274.0,12.0,5.018248175182482,22.833333333333332,48.11391119221415,12.220839416058393,14.53479318734793,13.295006501635747,13.622615571776151,10.531807055961071,11.353284671532847,0.6240875912408759,0.0,3.0,11.0,0.0,1.0,0.0,7.0,0.0,0.0637806637806638,0.5085978835978837,0.14596273291925466,0.13354037267080746,0.06832298136645963,0.043478260869565216,0.07453416149068323,0.09316770186335403,0.055900621118012424,5.0,2.0,2.0,0.0,2.940993788819876
304.0,56.0,3.0,4.392857142857143,18.666666666666668,77.81071428571428,5.884285714285717,9.171428571428573,9.516144504307135,6.260357142857146,8.278400000000001,7.149999999999999,0.7678571428571429,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.003205128205128203,0.6102564102564103,0.0967741935483871,0.12903225806451613,0.04838709677419355,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.0,1.0,1.0,2.0,2.7419354838709675
