char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
829.0,129.0,8.0,5.403100775193798,16.125,35.69603197674422,12.286346899224807,15.442248062015507,14.731742533061166,12.08110465116279,10.923664341085273,13.16279069767442,0.7751937984496124,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.18896103896103894,0.3695526695526696,0.19727891156462585,0.11564625850340136,0.07482993197278912,0.02040816326530612,0.08843537414965986,0.1292517006802721,0.10204081632653061,6.0,4.0,1.0,3.0,2.6462585034013606
804.0,122.0,7.0,5.581967213114754,17.428571428571427,42.13516393442626,11.712060889929742,12.873067915690866,12.540900571622839,13.575351288056204,11.878252224824356,13.926229508196727,0.7377049180327869,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0018398268398268404,0.4102994227994228,0.21232876712328766,0.1095890410958904,0.10273972602739725,0.06164383561643835,0.03424657534246575,0.0410958904109589,0.0958904109589041,0.0,5.0,2.0,0.0,2.767123287671233
5815.0,970.0,35.0,4.979381443298969,27.714285714285715,42.303754021601776,14.031851947604277,17.114661610938757,15.579741850924794,15.453442153493697,10.602265092496841,11.486246122026888,0.5072164948453608,0.0,1.0,46.0,0.0,1.0,0.0,13.0,0.0,0.032864619277662765,0.41170922475270305,0.18879855465221318,0.0948509485094851,0.08762420957542909,0.03432700993676603,0.04245709123757904,0.0939476061427281,0.0939476061427281,17.0,13.0,17.0,7.0,3.223125564588979
2443.0,417.0,22.0,4.827338129496403,18.954545454545453,49.89918281822946,10.781896280775278,13.771608171817707,13.513653160720306,10.328501720362844,10.23868543740178,9.980240963855422,0.6211031175059952,0.0,2.0,19.0,0.0,3.0,0.0,3.0,0.0,0.040129123749813415,0.4169055082848186,0.18464730290456433,0.13692946058091288,0.058091286307053944,0.03319502074688797,0.07468879668049792,0.058091286307053944,0.06016597510373444,3.0,8.0,7.0,0.0,2.7946058091286305
1643.0,279.0,13.0,4.863799283154122,21.46153846153846,47.42685483870969,11.59504608294931,14.8531490015361,14.03260196037952,11.442780337941628,10.850405171530976,10.425806451612903,0.5949820788530465,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,-0.021833028083028085,0.30729548229548226,0.13099041533546327,0.14696485623003194,0.07348242811501597,0.02875399361022364,0.09584664536741214,0.12460063897763578,0.10543130990415335,16.0,1.0,8.0,2.0,2.952076677316294
218.0,38.0,2.0,4.7368421052631575,19.0,53.97105263157897,10.451578947368422,11.810526315789474,11.20814326018867,10.38052631578947,10.396268421052632,9.810526315789474,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18518518518518523,0.3185185185185185,0.3,0.175,0.05,0.0,0.05,0.025,0.075,1.0,1.0,0.0,1.0,2.675
752.0,116.0,2.0,5.456896551724138,58.0,20.267643678160937,20.038275862068968,23.397701149425288,19.287186520377343,23.605316091954023,12.768763218390804,14.184482758620693,0.7758620689655172,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-0.05500000000000003,0.52,0.15217391304347827,0.07971014492753623,0.057971014492753624,0.014492753623188406,0.036231884057971016,0.2608695652173913,0.13768115942028986,11.0,3.0,3.0,1.0,3.8405797101449277
539.0,102.0,6.0,4.264705882352941,17.0,78.43882352941179,6.541960784313726,9.545098039215686,9.2995712137729,7.1567647058823525,9.123817647058823,6.5117647058823565,0.6862745098039216,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,-0.022857142857142854,0.23714285714285716,0.13043478260869565,0.16521739130434782,0.008695652173913044,0.02608695652173913,0.09565217391304348,0.12173913043478261,0.10434782608695652,5.0,0.0,3.0,0.0,2.5739130434782607
194.0,35.0,2.0,4.514285714285714,17.5,69.30190476190477,6.491428571428575,6.9523809523809526,7.793537801064561,5.665619047619046,8.27545238095238,7.182857142857145,0.9142857142857143,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.43796296296296294,0.2,0.15,0.075,0.025,0.05,0.025,0.025,0.0,0.0,1.0,0.0,2.15
437.0,81.0,6.0,4.395061728395062,13.5,77.19916666666668,5.845370370370372,6.387654320987655,9.2995712137729,6.020740740740742,6.45042098765432,6.997530864197529,0.7283950617283951,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04259259259259257,0.46898148148148144,0.14942528735632185,0.13793103448275862,0.04597701149425287,0.05747126436781609,0.08045977011494253,0.034482758620689655,0.034482758620689655,2.0,0.0,0.0,0.0,2.5402298850574714
1743.0,295.0,30.0,4.901694915254238,9.833333333333334,59.49151029748285,8.039801678108315,10.430205949656752,11.20814326018867,7.852635224760501,12.67244202898551,8.877894736842109,0.6406779661016949,0.0,0.0,28.0,0.0,4.0,0.0,14.0,0.0,0.06075757575757577,0.37611111111111106,0.14960629921259844,0.06561679790026247,0.028871391076115485,0.013123359580052493,0.013123359580052493,0.33858267716535434,0.15748031496062992,27.0,12.0,10.0,4.0,4.968503937007874
3603.0,604.0,34.0,4.923841059602649,17.764705882352942,54.47389486754966,10.350389072847687,12.914238410596028,12.868033960526684,11.19879139072848,10.58544834437086,10.38344370860927,0.5794701986754967,0.0,1.0,39.0,0.0,3.0,0.0,7.0,0.0,0.151097582972583,0.46859126984126975,0.2055944055944056,0.0993006993006993,0.06573426573426573,0.032167832167832165,0.06853146853146853,0.1062937062937063,0.08251748251748252,13.0,7.0,10.0,18.0,3.1524475524475526
243.0,36.0,2.0,5.75,18.0,56.965,9.785555555555558,10.533333333333335,11.20814326018867,14.652499999999996,13.740133333333334,13.811111111111114,0.9444444444444444,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,-0.09848484848484848,0.5606060606060606,0.17777777777777778,0.08888888888888889,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.2,0.2,4.0,1.0,0.0,2.0,3.2222222222222223
4551.0,737.0,31.0,5.168249660786974,23.774193548387096,39.676242395062815,13.63146058563488,16.239663850833807,14.961964989974646,14.799552676500191,10.64321696065129,12.332700135685212,0.5373134328358209,0.0,0.0,36.0,0.0,1.0,0.0,8.0,0.0,0.08657407407407407,0.36790123456790125,0.18323353293413175,0.12574850299401197,0.06946107784431138,0.031137724550898204,0.06467065868263473,0.09700598802395209,0.06347305389221557,11.0,9.0,11.0,9.0,3.2538922155688623
3034.0,502.0,21.0,5.03784860557769,23.904761904761905,47.24537184594956,12.608155947638021,15.458319104534244,14.554592549557764,14.250647884651876,9.980662246253083,11.48804780876494,0.5597609561752988,0.0,0.0,32.0,0.0,1.0,0.0,6.0,0.0,-0.029996907854050712,0.5460420531849104,0.20344827586206896,0.1310344827586207,0.07931034482758621,0.017241379310344827,0.05517241379310345,0.08620689655172414,0.08103448275862069,12.0,9.0,5.0,12.0,3.2655172413793103
4645.0,729.0,44.0,5.363511659807956,16.568181818181817,37.691508581752515,12.419287363244006,14.903690320853826,14.236664824994875,12.722383820134496,12.012705747934023,12.935528120713311,0.5253772290809328,1.0,0.0,36.0,0.0,2.0,0.0,7.0,0.0,0.029251472571144698,0.31868527647216177,0.18424242424242424,0.1006060606060606,0.08727272727272728,0.02909090909090909,0.030303030303030304,0.14303030303030304,0.12484848484848485,24.0,8.0,34.0,6.0,3.103030303030303
3732.0,677.0,53.0,4.511078286558345,12.773584905660377,66.23671722448394,8.122725078358616,10.799855892207372,10.90695430314657,8.073276290665419,9.586671790899594,7.714918759231907,0.48005908419497784,0.0,1.0,35.0,0.0,2.0,0.0,4.0,0.0,0.07439309056956118,0.5104730781201369,0.16753246753246753,0.12597402597402596,0.05974025974025974,0.03766233766233766,0.08181818181818182,0.06753246753246753,0.05194805194805195,0.0,13.0,20.0,4.0,3.153246753246753
4278.0,692.0,36.0,5.158959537572255,19.22222222222222,40.06809861622003,12.88008933263269,15.844526186722721,15.389644552640096,13.353547906813809,10.381076738483097,12.03150289017341,0.4667630057803468,0.0,4.0,30.0,8.0,3.0,0.0,4.0,0.0,0.057440476190476174,0.28662464985994396,0.20480404551201012,0.10872313527180784,0.06826801517067003,0.03413400758533502,0.04298356510745891,0.10998735777496839,0.07206068268015171,22.0,9.0,9.0,1.0,3.859671302149178
2554.0,454.0,34.0,4.568281938325991,13.352941176470589,64.9177426986458,8.381874694077336,10.073943547071302,10.585719281625629,8.494015336922821,9.513576488823626,8.079735682819386,0.5837004405286343,0.0,2.0,27.0,1.0,1.0,0.0,4.0,0.0,0.052066719829877706,0.44445868459026366,0.18450184501845018,0.12915129151291513,0.05166051660516605,0.04428044280442804,0.07380073800738007,0.08671586715867159,0.06457564575645756,12.0,10.0,2.0,3.0,2.907749077490775
2529.0,397.0,17.0,5.337531486146096,23.352941176470587,32.045114831826965,14.591198696103124,16.897851533560527,15.752011032768014,15.386243887983404,11.675586738776115,13.247355163727967,0.5642317380352645,0.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,0.13067042606516288,0.4276002506265664,0.15904139433551198,0.12200435729847495,0.08496732026143791,0.0457516339869281,0.034858387799564274,0.12636165577342048,0.07625272331154684,3.0,5.0,17.0,7.0,3.076252723311547
159.0,28.0,3.0,4.714285714285714,9.333333333333334,78.87285714285717,3.997142857142858,5.6571428571428575,8.07648339933343,4.274285714285714,11.8787,5.450000000000003,0.9642857142857143,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.09375,0.09375,0.03125,0.03125,0.0,0.28125,0.1875,1.0,1.0,0.0,0.0,2.75
1847.0,309.0,16.0,4.967637540453074,19.3125,47.385882352941195,11.165490196078434,14.778678850180848,13.95054839169497,11.055808109651629,10.87449307062631,10.708090614886729,0.627831715210356,0.0,1.0,16.0,0.0,1.0,0.0,1.0,0.0,0.1534722222222222,0.41111111111111115,0.1497175141242938,0.11299435028248588,0.05649717514124294,0.03672316384180791,0.07062146892655367,0.12994350282485875,0.10734463276836158,6.0,7.0,10.0,5.0,2.901129943502825
196.0,36.0,2.0,4.361111111111111,18.0,60.963928571428596,9.103571428571428,10.428571428571429,10.125756701596842,7.860833333333332,9.46707142857143,8.19428571428572,0.8055555555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333331,1.0,0.05,0.125,0.05,0.025,0.1,0.1,0.1,1.0,1.0,2.0,0.0,2.775
5298.0,797.0,67.0,5.644918444165621,11.895522388059701,42.36585996506511,11.232434866041775,13.126764582872045,12.86084465949693,12.971291362216157,11.959915169631214,14.107653701380176,0.410288582183187,0.0,1.0,45.0,0.0,4.0,0.0,7.0,0.0,0.0507555337744017,0.38031119823572657,0.18400876232201532,0.09748083242059145,0.054764512595837894,0.029572836801752465,0.04381161007667032,0.171960569550931,0.11391018619934283,32.0,42.0,7.0,11.0,3.472070098576123
1176.0,200.0,13.0,4.855,15.384615384615385,54.712454545454534,10.144909090909092,12.472727272727274,12.40481918309499,10.527959090909093,10.301668181818183,10.006000000000004,0.675,1.0,0.0,7.0,0.0,1.0,0.0,4.0,0.0,0.14807692307692305,0.5512820512820512,0.19213973799126638,0.11353711790393013,0.05240174672489083,0.048034934497816595,0.07423580786026202,0.07423580786026202,0.0611353711790393,0.0,6.0,1.0,2.0,2.6593886462882095
132.0,22.0,2.0,5.0,11.0,61.07909090909095,7.472727272727273,4.4,8.841846274778883,7.620000000000001,8.488463636363637,9.981818181818184,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20833333333333334,0.125,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,2.0,0.0,2.5833333333333335
157.0,24.0,2.0,5.458333333333333,12.0,32.504999999999995,11.706666666666667,14.8,13.023866798666859,10.278749999999999,12.784616666666667,12.666666666666664,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.03571428571428571,1.0,0.0,0.0,0.0,1.6785714285714286
1815.0,290.0,13.0,5.203448275862069,22.307692307692307,42.70648541114062,12.844482758620689,15.957559681697612,14.772240535888997,14.232087533156495,10.9500649867374,12.413103448275862,0.6655172413793103,0.0,0.0,9.0,0.0,1.0,0.0,9.0,0.0,0.19661222615768068,0.44385412567230753,0.21142857142857144,0.08,0.08285714285714285,0.02857142857142857,0.03142857142857143,0.09714285714285714,0.06571428571428571,3.0,7.0,4.0,5.0,3.0942857142857143
453.0,78.0,2.0,4.8076923076923075,39.0,43.78346153846158,13.611538461538462,15.528205128205128,15.021129683784007,14.214230769230767,9.986997435897436,10.648717948717948,0.7435897435897436,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.06000000000000001,0.67,0.2073170731707317,0.0975609756097561,0.07317073170731707,0.0,0.036585365853658534,0.13414634146341464,0.12195121951219512,1.0,1.0,2.0,3.0,2.5365853658536586
2433.0,404.0,23.0,4.997524752475248,17.565217391304348,55.64194869486951,10.060432043204326,13.088028802880288,12.484440550625713,11.290159765976597,10.878970027002701,10.855940594059405,0.6089108910891089,1.0,2.0,17.0,0.0,4.0,0.0,4.0,0.0,0.06543367346938776,0.5209041950113379,0.1638655462184874,0.12184873949579832,0.04831932773109244,0.031512605042016806,0.07142857142857142,0.1323529411764706,0.12184873949579832,20.0,9.0,4.0,9.0,3.296218487394958
1240.0,198.0,9.0,5.242424242424242,22.0,40.286477272727296,13.788762626262628,16.76868686868687,15.579741850924794,15.636818181818178,10.845160606060606,12.707070707070706,0.7323232323232324,1.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,0.10259740259740259,0.3824675324675324,0.2183406113537118,0.11353711790393013,0.048034934497816595,0.043668122270742356,0.05240174672489083,0.1091703056768559,0.12663755458515283,2.0,2.0,10.0,3.0,3.052401746724891
3161.0,506.0,17.0,5.199604743083004,29.764705882352942,36.02040404040406,15.218787878787882,19.149582784365393,17.057478883895044,17.115693895476504,11.459151032059728,12.777470355731229,0.5217391304347826,0.0,0.0,19.0,0.0,3.0,0.0,7.0,0.0,0.06344086021505377,0.474910394265233,0.1962457337883959,0.1552901023890785,0.034129692832764506,0.02901023890784983,0.06996587030716724,0.06825938566552901,0.052901023890784986,1.0,12.0,6.0,3.0,3.0238907849829353
35.0,5.0,0.0,5.8,5.0,49.48000000000002,7.600000000000001,10.0,8.841846274778883,8.387999999999998,7.0425,11.919999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.75,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3353.0,549.0,22.0,5.091074681238616,24.954545454545453,31.317920489296654,15.338401048492795,18.89471384884229,16.954822765917157,15.525152224824353,11.732270205329838,12.368073394495415,0.51183970856102,0.0,1.0,8.0,0.0,4.0,0.0,1.0,0.0,-0.04492394179894182,0.5053571428571428,0.18272425249169436,0.11461794019933555,0.07142857142857142,0.024916943521594685,0.054817275747508304,0.13122923588039867,0.09966777408637874,6.0,20.0,22.0,1.0,3.0564784053156147
1180.0,189.0,10.0,5.232804232804233,18.9,39.04197619047622,12.509042328042327,17.930370370370373,15.903189008614273,12.666507936507934,10.171453227513227,12.431746031746034,0.5767195767195767,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.11249999999999999,0.29431818181818187,0.14218009478672985,0.08530805687203792,0.052132701421800945,0.03317535545023697,0.07109004739336493,0.1848341232227488,0.09004739336492891,5.0,7.0,0.0,0.0,2.876777251184834
1610.0,268.0,18.0,4.985074626865671,14.88888888888889,48.09718283582092,10.711902985074627,13.416417910447763,13.227904075235838,10.424701492537313,10.88935223880597,10.63208955223881,0.5447761194029851,0.0,5.0,11.0,0.0,1.0,0.0,1.0,0.0,-0.004421768707482997,0.46819727891156465,0.12828947368421054,0.11842105263157894,0.046052631578947366,0.006578947368421052,0.049342105263157895,0.22697368421052633,0.09868421052631579,8.0,11.0,3.0,1.0,2.9703947368421053
1325.0,216.0,12.0,5.1342592592592595,18.0,50.537051282051294,10.33814814814815,14.238746438746439,13.274406872562384,11.06005341880342,10.308771225071226,11.525925925925922,0.6574074074074074,0.0,1.0,7.0,0.0,1.0,0.0,5.0,0.0,0.030270337301587305,0.5572668650793652,0.228,0.124,0.052,0.028,0.06,0.072,0.048,1.0,4.0,0.0,2.0,2.688
5060.0,877.0,44.0,4.745724059293044,19.931818181818183,53.44887393275303,11.118215646466613,14.7590622131991,13.872382813449345,11.617482270489752,10.476920179659036,9.666818700114028,0.508551881413911,0.0,0.0,45.0,2.0,3.0,0.0,4.0,0.0,0.05109244620114186,0.45505050505050504,0.18706467661691542,0.13432835820895522,0.041791044776119404,0.021890547263681594,0.0626865671641791,0.09054726368159204,0.08855721393034825,10.0,35.0,8.0,17.0,3.0646766169154227
5672.0,972.0,48.0,4.8199588477366255,20.25,54.069862096138706,10.855367305840122,14.11596182470887,13.402585227682195,11.6124317047544,10.526663216881184,9.930864197530862,0.48045267489711935,0.0,1.0,54.0,6.0,4.0,0.0,14.0,0.0,0.15445553221288513,0.4176470588235294,0.18584070796460178,0.10176991150442478,0.05752212389380531,0.035398230088495575,0.05663716814159292,0.0920353982300885,0.0752212389380531,15.0,12.0,11.0,13.0,3.1734513274336282
109.0,21.0,1.0,4.190476190476191,21.0,76.74857142857144,7.771428571428572,10.304761904761905,8.841846274778883,8.807142857142857,9.941433333333334,6.5428571428571445,0.9047619047619048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.175,0.175,0.17391304347826086,0.13043478260869565,0.0,0.0,0.13043478260869565,0.2608695652173913,0.17391304347826086,1.0,2.0,0.0,1.0,2.9565217391304346
2330.0,371.0,20.0,5.261455525606469,18.55,36.00702869827177,13.658642777865865,17.24693198033931,15.599000395847309,14.263220231488823,11.06048344696369,12.82857142857143,0.6037735849056604,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.01696467783424305,0.44244149570236535,0.14390243902439023,0.11219512195121951,0.04390243902439024,0.03170731707317073,0.03902439024390244,0.18292682926829268,0.12439024390243902,11.0,15.0,13.0,5.0,3.0609756097560976
1467.0,230.0,14.0,5.3826086956521735,16.428571428571427,39.32305858806407,12.515382096069867,16.541630276564774,15.470042427545799,13.463753623188403,11.13347001455604,13.269868995633182,0.6434782608695652,0.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,-0.015476190476190477,0.4845238095238095,0.20754716981132076,0.11320754716981132,0.045283018867924525,0.018867924528301886,0.011320754716981131,0.1509433962264151,0.11320754716981132,4.0,8.0,6.0,4.0,3.1660377358490566
1244.0,205.0,11.0,5.0634146341463415,18.636363636363637,44.64370934959351,11.276402439024391,14.052845528455283,13.6886701853816,10.960349593495934,10.722808943089433,11.071219512195121,0.6829268292682927,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.021022727272727276,0.32788825757575757,0.2033898305084746,0.1016949152542373,0.0423728813559322,0.046610169491525424,0.029661016949152543,0.1483050847457627,0.1228813559322034,3.0,9.0,3.0,6.0,2.830508474576271
8272.0,1344.0,75.0,5.137648809523809,17.92,42.733869047619066,11.936130952380957,14.639285714285718,14.293747982956443,12.101659226190478,11.106287797619048,11.60997023809524,0.49330357142857145,0.0,1.0,81.0,0.0,4.0,0.0,13.0,0.0,0.14195452314009016,0.38493897282557077,0.21574903969270168,0.11459667093469911,0.0646606914212548,0.02880921895006402,0.03905249679897567,0.07810499359795134,0.07810499359795134,16.0,16.0,22.0,16.0,3.128040973111396
1602.0,277.0,13.0,4.740072202166065,21.307692307692307,48.99252985281868,11.719277978339353,14.588058872535408,13.757784519515319,11.54958622604832,10.222711718966954,9.675090252707584,0.631768953068592,0.0,1.0,12.0,0.0,3.0,0.0,0.0,0.0,0.09291666666666668,0.43083333333333335,0.16927899686520376,0.109717868338558,0.034482758620689655,0.012539184952978056,0.05329153605015674,0.14733542319749215,0.09090909090909091,5.0,10.0,3.0,2.0,2.949843260188088
3290.0,539.0,20.0,5.085343228200371,26.95,40.10264239332096,14.3609452690167,17.31061224489796,15.514038796780547,15.996966604823747,11.300937996289424,12.112430426716145,0.4972170686456401,0.0,1.0,18.0,0.0,1.0,0.0,6.0,0.0,0.005781499202551842,0.3650318979266347,0.18976897689768976,0.12046204620462046,0.0627062706270627,0.028052805280528052,0.066006600660066,0.09405940594059406,0.08085808580858085,15.0,11.0,3.0,10.0,3.3069306930693068
385.0,67.0,4.0,4.7164179104477615,16.75,58.51434701492539,9.25891791044776,9.088059701492538,9.516144504307135,9.159328358208956,9.180732835820896,9.355223880597016,0.746268656716418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10510204081632653,0.41541950113378684,0.22972972972972974,0.08108108108108109,0.05405405405405406,0.0945945945945946,0.0945945945945946,0.04054054054054054,0.013513513513513514,1.0,0.0,0.0,0.0,2.5
1288.0,231.0,14.0,4.558441558441558,16.5,67.03295454545456,8.008636363636366,10.929004329004329,10.914260884657427,8.290259740259739,9.786588311688313,7.865800865800868,0.6147186147186147,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.045512820512820504,0.3634615384615385,0.19133574007220217,0.148014440433213,0.02888086642599278,0.02527075812274368,0.07220216606498195,0.09386281588447654,0.04332129963898917,5.0,1.0,4.0,0.0,3.2635379061371843
1775.0,293.0,21.0,5.017064846416382,13.952380952380953,54.52634215017065,9.293465870307166,11.45726962457338,11.979248473330827,9.525375426621157,10.345017133105802,10.407508532423211,0.6382252559726962,1.0,4.0,16.0,0.0,2.0,0.0,0.0,0.0,-0.1318181818181818,0.44659090909090904,0.15954415954415954,0.11396011396011396,0.07122507122507123,0.022792022792022793,0.08831908831908832,0.1111111111111111,0.08831908831908832,10.0,10.0,1.0,1.0,2.943019943019943
4205.0,686.0,29.0,5.10932944606414,23.655172413793103,37.55554664723033,14.10756559766764,17.321865889212827,15.81161729744533,14.884941690962101,11.273580466472303,11.991836734693877,0.5379008746355685,0.0,0.0,31.0,0.0,4.0,0.0,9.0,0.0,0.03739088780072387,0.4536065027868307,0.19872611464968154,0.11337579617834395,0.08535031847133757,0.04076433121019108,0.04076433121019108,0.07898089171974522,0.06496815286624204,11.0,9.0,9.0,6.0,3.346496815286624
5140.0,819.0,36.0,5.252747252747253,22.75,40.78111263736264,13.222915140415143,16.377167277167278,15.172626615295595,14.685439560439562,11.281407936507938,12.415873015873014,0.5836385836385837,0.0,5.0,51.0,4.0,6.0,0.0,8.0,0.0,0.1000421626984127,0.43189980158730157,0.19631901840490798,0.11758691206543967,0.07259713701431493,0.0541922290388548,0.06237218813905931,0.06237218813905931,0.05623721881390593,21.0,12.0,1.0,5.0,3.33640081799591
1699.0,280.0,15.0,5.057142857142857,18.666666666666668,45.08131868131872,12.322142857142861,14.758241758241759,13.639024540459548,13.158373626373624,11.697521978021978,11.245714285714289,0.5928571428571429,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,-0.07458333333333335,0.4033333333333333,0.2361963190184049,0.0950920245398773,0.05828220858895705,0.012269938650306749,0.012269938650306749,0.08895705521472393,0.0950920245398773,3.0,9.0,4.0,1.0,3.2699386503067487
2235.0,381.0,19.0,4.84251968503937,20.05263157894737,42.13036089238847,12.641377952755906,15.500787401574804,14.474971422386794,11.961601049868769,10.654240682414699,10.355380577427823,0.6010498687664042,0.0,2.0,14.0,0.0,1.0,0.0,1.0,0.0,0.046508049242424236,0.39747474747474754,0.14823529411764705,0.11764705882352941,0.08,0.018823529411764704,0.0611764705882353,0.13411764705882354,0.10823529411764705,7.0,15.0,7.0,3.0,3.0470588235294116
2247.0,396.0,17.0,4.6313131313131315,23.294117647058822,55.8959090909091,10.92838383838384,12.335353535353537,11.645159339076184,11.383484848484848,9.632169696969697,9.130303030303033,0.5378787878787878,0.0,0.0,16.0,0.0,2.0,0.0,1.0,0.0,-0.020856481481481486,0.4904398148148148,0.13968957871396895,0.10199556541019955,0.03325942350332594,0.03325942350332594,0.08425720620842572,0.1662971175166297,0.07760532150776053,14.0,11.0,2.0,5.0,3.057649667405765
6183.0,1043.0,52.0,4.907957813998083,20.057692307692307,43.56359669622884,12.581211049856183,16.05504154682007,15.049682017040944,12.551064637264304,10.996960818152765,10.686673058485137,0.4439117929050815,1.0,4.0,43.0,1.0,2.0,0.0,1.0,0.0,-0.08652493402493404,0.4491477841477843,0.2037351443123939,0.07809847198641766,0.09252971137521222,0.028862478777589132,0.04838709677419355,0.07555178268251274,0.06791171477079797,7.0,18.0,14.0,10.0,3.102716468590832
4216.0,688.0,27.0,5.113372093023256,25.48148148148148,41.79325873362447,13.525362341443127,16.21894364732793,15.295659394504263,14.921839700996678,11.54181203992514,12.196215429403203,0.4883720930232558,1.0,2.0,23.0,1.0,2.0,0.0,5.0,0.0,-0.05157657657657657,0.4096846846846847,0.19426336375488917,0.11864406779661017,0.04563233376792699,0.018252933507170794,0.06388526727509779,0.12777053455019557,0.08735332464146023,19.0,18.0,10.0,11.0,3.3259452411994785
4805.0,743.0,46.0,5.446837146702557,16.152173913043477,35.86078280619114,12.87201581426649,16.31290713324361,15.00968953713998,13.512102960969045,11.847147052489907,13.394078061911177,0.46029609690444145,0.0,1.0,33.0,2.0,2.0,0.0,2.0,0.0,-0.13921676441837735,0.43233748778103626,0.15606936416184972,0.10751445086705202,0.07167630057803469,0.021965317919075144,0.04393063583815029,0.1745664739884393,0.08670520231213873,21.0,20.0,22.0,7.0,3.038150289017341
2020.0,344.0,27.0,4.840116279069767,12.74074074074074,59.37344961240311,9.047408637873755,11.203543743078626,11.675519718221192,9.557423864894794,10.232541749723145,9.69011627906977,0.6715116279069767,0.0,1.0,16.0,0.0,1.0,0.0,2.0,0.0,0.13541666666666666,0.3823611111111111,0.1457286432160804,0.1507537688442211,0.035175879396984924,0.03015075376884422,0.0728643216080402,0.1507537688442211,0.10050251256281408,14.0,7.0,6.0,3.0,2.778894472361809
1825.0,294.0,15.0,5.190476190476191,19.6,38.55172193877553,12.44699829931973,14.696938775510205,14.099209189292512,12.204642857142858,12.228070068027211,11.825850340136054,0.5850340136054422,1.0,1.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0253968253968254,0.3460317460317461,0.19710144927536233,0.10144927536231885,0.04057971014492753,0.02608695652173913,0.020289855072463767,0.12753623188405797,0.13333333333333333,0.0,23.0,0.0,11.0,3.4318840579710144
123.0,22.0,2.0,4.590909090909091,11.0,72.9868181818182,8.544545454545453,10.618181818181819,8.841846274778883,11.19318181818182,12.6227,8.954545454545457,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.125,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,2.4166666666666665
2929.0,510.0,24.0,4.701960784313726,21.25,50.76545454545456,11.937575757575761,15.076648841354725,14.811377253095038,12.307144385026739,10.35925935828877,9.523529411764706,0.5549019607843138,2.0,0.0,26.0,0.0,1.0,0.0,4.0,0.0,-0.03285984848484849,0.33437500000000003,0.16216216216216217,0.1266891891891892,0.08277027027027027,0.02702702702702703,0.0777027027027027,0.12162162162162163,0.07094594594594594,7.0,15.0,9.0,2.0,3.0320945945945947
